Properties
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
2,0.9802496106877,-70.146252228624,2012-08-26,2012-08-28
1,0.9802496106877,-70.146252228624,2012-08-14,2012-08-21
